https://api.github.com/repos/apache/nifi,2751,NIFI-5221::master,0,closed,,Sivaprasanna,23693101,3,2,251,39,8,0,191e4f6c38a28a04cf82205d8f18386d536bda01::20a0a2850e721879b33f7630070022a59f06dec4::
https://api.github.com/repos/apache/nifi,2744,NiFi-5245::master,0,closed,,Seiji Sogabe,271370,25,4,132,39,6,0,3d3d604b1822104e8e4c0ee0177a98cd8bfd73ab::a3cfa9c3f2d2e9f3f437e515ae9a045bff83b143::fd6c855f166163416c355a0d581adb774bd8e106::8d9ce01a3531a0d8d43342676a1bdb359c80be50::
https://api.github.com/repos/apache/nifi,2742,NIFI-5244::master,0,closed,,Mike,108184,70,1,121,1,3,0,17d41435d8dc37eec8536f02ed38f6200801812d::
https://api.github.com/repos/apache/nifi,2719,NIFI-4585::master,0,closed,,Andrew Lim,18287533,6,1,1,0,1,0,d4f63af1b2b0243d65f30043a0d52dbd38d35b14::
https://api.github.com/repos/apache/nifi,2718,NIFI-5213::main,0,closed,,Matt Burgess,2124747,89,2,167,7,6,0,d9d31a1017bf037152e3ea7be3828f61de0cf92b::196df796b6e94b32dd807881596ea32251716d8b::
https://api.github.com/repos/apache/nifi,2629,NIFI-5070::master,0,closed,Stale::,,794295,1,2,146,2,2,0,859616f300986e62bd613cb3fd8cc05d823952c6::7b7fa4fbb0b950f51c29b9d4119377829a5b006d::
https://api.github.com/repos/apache/nifi,2628,NIFI-4942::master,0,closed,,Andy LoPresto,798465,72,10,1398,37,9,0,b122f9192394b1d50eb319eb2b6e1999aefafd30::4f7bd03d8730ec50babb66850d6dbdc05c1a4834::5d43edfac6fa99a8f4cba4174628b9133ff5a6f2::c2fc9555704b3df68a63200ff8bc850b2c3730fd::513dadfb29595d9755d220678b6233c9fb2a8c66::411b54f15871227d8128446cc131b85da00a56ef::1b2d6406b94c08b99b434bdc7b47d1cf1eb7319c::706015ce3fa745a7de0485e68e7cc96efe529d62::6308fd65b994bad637a205a5e661db4712cde811::0b2d12f9a440d207f1d21c06566b839a18efd089::
https://api.github.com/repos/apache/nifi,2625,NIFI-5049::master,0,closed,,,794295,1,2,134,8,4,0,20f2638e7f792ec84f61ea42f135587e2f30ea1f::9823232e84f122fb1e4972de21f2f2bdf5bfda80::
https://api.github.com/repos/apache/nifi,2624,NIFI-5063::master,0,closed,,Andrew Lim,18287533,6,1,30,24,3,0,b320d142ab09ac00a64b26cabc8a9bb158d7fd05::
https://api.github.com/repos/apache/nifi,2029,NIFI-385::master,0,closed,,William Nouet,8635491,0,4,333,122,9,0,79322c32537d98b83f3a432f298ac04b1c54cffe::99857652f91635ccd72a253bce912f056be0d00b::bd4a0f14de681a6162aff70153508d5281498a81::9e1f6f1cdd90584823f5534d19071da5395c845e::
https://api.github.com/repos/apache/nifi,1346,NIFI-3235::master,0,closed,,Bryan Rosander,596137,33,1,85,71,1,0,ad9e4483f6b69f08d85c9231b61063f376c0a117::
https://api.github.com/repos/apache/nifi,952,NIFI-2673::master,0,closed,,Paul Gibeault,21108543,2,5,478,5,2,0,ce027bef7029e47f75febecc28dbb0188decea55::e89fed9292d88cab4d0cabe4de1153fba27aecf3::87191e214869f4d7e86d6de9a0ab9af896df7954::36614be5a47f448dee50d6ba27c279b6db562064::57f9635ce75af5e55f45d02f184bc2485a710621::
https://api.github.com/repos/apache/nifi,948,NIFI-2668_replace_jar::master,0,closed,,Matt Burgess,2124747,89,1,27,0,3,0,3f501908d01654a0ee4602a7d510c1d54230ff13::
https://api.github.com/repos/apache/nifi,939,nifi-2659::master,0,closed,,Koji Kawamura,1107620,82,1,2,2,1,0,01baf6786175c213a64be131751f2c56ad39166f::
https://api.github.com/repos/apache/nifi,880,NIFI-2578::master,0,closed,,Matt Gilman,123395,31,1,21,384,7,0,b95106117eb31b5337b61ddd2e70fd239bb21930::
https://api.github.com/repos/apache/nifi,413,NIFI-1745::master,0,closed,,,184268,28,6,9875,3931,136,0,847b39f504226d7cc5cbb012214e3c964e8cbea8::9f206bd1e9d6a90f26b914b20d2aad113a320aed::9a11af53297a46a38b9f1ee881d7e040d9f0f787::6d74740684c2b8e63d90de79411625fd177fcb40::fb5c00aea21062dc288587540c2d0509c3e17a61::c9953350858a7010c5e562c68c293c1876fe63a6::
https://api.github.com/repos/apache/nifi,366,NIFI-1296::master,0,closed,,Oleg Zhurakousky,172397,255,2,5108,822,43,0,219b90f128ad534df316166c915b867c5657e9ae::1c06c5da06f7f00b48ebcdc5d7cdda398d55367c::
https://api.github.com/repos/apache/nifi,334,nifi-1738::master,0,closed,,Hejki,32815,11,1,2,2,1,0,4fd8ff38e81504b7060f80e8e156f618abb145a2::
https://api.github.com/repos/apache/nifi,284,NIFI-1274::master,0,closed,,Andy LoPresto,798465,72,1,1781,549,37,0,33016b37aaf9f82d795a8e0e0937dcf24c207254::
https://api.github.com/repos/apache/nifi,283,NIFI-1631::master,0,closed,,Oleg Zhurakousky,172397,255,1,2,2,1,0,3d6fb4e9d6fb249dfe2ab91b8a45cd7db4d4937a::
